sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
617171,646500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Fugetsu', 'Fuka', 'Searing Light']"
625134,646500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
633742,646500,Slipstream (dot),30.0,3990.0,,Default Target,[],1123652.0,[]
639125,646500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
642134,646500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
646000,646623,Fast Blade,220.0,17548.0,,Default Target,[],20469011.0,[]
646092,646624,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
645534,646824,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
646333,647093,Gekko,420.0,47982.0,,Default Target,[],161026141.0,"['Fugetsu', 'Fuka']"
646587,647167,Vicewinder,500.0,55941.0,,Default Target,[],220843329.0,"[""Hunter's Instinct"", 'Swiftscaled']"
647035,647705,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
646950,647708,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
646648,647798,Drill,660.0,81629.0,,Default Target,[],468551960.0,[]
647618,648150,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
647850,648382,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
647895,648427,Auto,90.0,21.0,,Default Target,[],25.0,[]
647982,648602,Ruby Rite,580.0,77290.0,,Default Target,[],421693521.0,[]
648382,648914,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
648464,648996,Auto,90.0,0.0,,Default Target,[],0.0,[]
648482,649014,Auto,90.0,229.0,,Default Target,[],3710.0,[]
648517,649049,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
647683,649198,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
647964,649254,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
648500,649258,Riot Blade,330.0,26327.0,,Default Target,[],46074807.0,[]
648473,649323,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
617171,649500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Fugetsu', 'Fuka', 'Searing Light']"
625134,649500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
633742,649500,Slipstream (dot),30.0,3990.0,,Default Target,[],1123652.0,[]
639125,649500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
642134,649500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
649148,649948,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
649137,650117,Hunter's Coil,620.0,69366.0,,Default Target,[],339545697.0,"[""Hunter's Instinct"", 'Swiftscaled']"
649476,650146,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
649590,650348,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
649757,650377,Twinfang Bite,170.0,19018.0,,Default Target,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']"
649858,650390,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
650090,650622,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
650183,650806,Fell Cleave,580.0,51589.0,,Default Target,['Surging Tempest'],176915445.0,['Surging Tempest']
650377,651047,Twinblood Bite,170.0,19018.0,,Default Target,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']"
650672,651204,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
650695,651227,Auto,90.0,21.0,,Default Target,[],25.0,[]
650613,651413,Shifu,300.0,34274.0,,Default Target,[],82159455.0,"['Fugetsu', 'Fuka']"
651000,651578,Royal Authority,460.0,36701.0,,Default Target,[],89538338.0,[]
650962,651582,Ruby Rite,580.0,77290.0,,Default Target,[],421693521.0,[]
650394,651684,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
651864,651864,Afflatus Rapture,,,,,,,[]
651602,652134,Auto,90.0,229.0,,Default Target,[],3710.0,[]
651688,652308,Swiftskin's Coil,620.0,69366.0,,Default Target,[],339545697.0,"[""Hunter's Instinct"", 'Swiftscaled']"
651877,652409,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
651904,652436,Auto,90.0,0.0,,Default Target,[],0.0,[]
651649,652449,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
651662,652462,Crimson Cyclone,520.0,69278.0,,Default Target,[],338805067.0,[]
617171,652500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Fugetsu', 'Fuka', 'Searing Light']"
625134,652500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
639125,652500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
642134,652500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
651916,652586,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
652098,652630,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
652330,652862,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
652308,652978,Twinblood Bite,170.0,19018.0,,Default Target,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']"
652230,652988,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
652683,653215,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
652753,653373,Kasha,420.0,47982.0,,Default Target,[],161026141.0,"['Fugetsu', 'Fuka']"
652962,653494,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
652928,653548,Twinfang Bite,170.0,19018.0,,Default Target,[],25524194.0,"[""Hunter's Instinct"", 'Swiftscaled']"
653373,653993,Hissatsu: Shinten,250.0,28561.0,,Default Target,[],57056461.0,"['Fugetsu', 'Fuka']"
654294,654294,Afflatus Rapture,,,,,,,[]
653500,654793,Atonement,460.0,36701.0,,Default Target,[],89538338.0,[]
654338,654870,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
654142,654902,Crimson Strike,520.0,69278.0,,Default Target,[],338805067.0,[]
654149,654949,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
654357,655027,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
654238,655038,Uncoiled Fury,680.0,76080.0,,Default Target,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']"
654570,655102,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
654722,655254,Auto,90.0,229.0,,Default Target,[],3710.0,[]
654857,655389,Auto,90.0,21.0,,Default Target,[],25.0,[]
654858,655478,Uncoiled Twinfang,170.0,19018.0,,Default Target,['Poised for Twinfang'],25524194.0,"[""Hunter's Instinct"", 'Poised for Twinfang', 'Swiftscaled']"
617171,655500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Fugetsu', 'Fuka', 'Searing Light']"
625134,655500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
642134,655500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
654894,655514,Kaeshi: Setsugekka,640.0,101332.0,,Default Target,[],119853464.0,"['Fugetsu', 'Fuka']"
654870,655628,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
655237,655769,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
655252,655784,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
655183,655806,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
655344,655876,Auto,90.0,0.0,,Default Target,[],0.0,[]
655478,656458,Uncoiled Twinblood,170.0,19018.0,,Default Target,['Poised for Twinblood'],25524194.0,"[""Hunter's Instinct"", 'Poised for Twinblood', 'Swiftscaled']"
656000,656623,Fast Blade,220.0,17548.0,,Default Target,[],20469011.0,[]
656578,657110,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
656810,657342,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
656650,657450,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
656797,657467,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
656725,658015,Dia,85.0,10969.0,,Default Target,[],7095404.0,[]
657504,658174,Assize,400.0,51864.0,,Default Target,[],158638414.0,[]
657657,658189,Auto,90.0,21.0,,Default Target,[],25.0,[]
657510,658268,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
657209,658369,Steel Fangs,300.0,33562.0,,Default Target,['Honed Steel'],79487609.0,"['Honed Steel', ""Hunter's Instinct"", 'Swiftscaled']"
657612,658412,Ruin III,400.0,53322.0,,Default Target,[],200707054.0,[]
657834,658454,Midare Setsugekka,640.0,101332.0,,Default Target,[],119853464.0,"['Fugetsu', 'Fuka']"
617171,658500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Fugetsu', 'Fuka', 'Searing Light']"
642134,658500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
656725,658500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
658112,658644,Auto,90.0,229.0,,Default Target,[],3710.0,[]
658334,658866,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
658597,659129,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
659155,659155,Afflatus Rapture,,,,,,,[]
657683,659198,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
658500,659258,Riot Blade,330.0,26327.0,,Default Target,[],46074807.0,[]
658784,659316,Auto,90.0,0.0,,Default Target,[],0.0,[]
658818,659350,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
659050,659582,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
659102,659902,Ruin IV,520.0,69278.0,,Default Target,[],338805067.0,[]
659238,659908,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
659150,659950,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
659174,660024,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
659330,660220,Hunter's Sting,300.0,33562.0,,Default Target,[],79487609.0,"[""Hunter's Instinct"", 'Swiftscaled']"
660183,660715,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
660150,660908,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
660457,660989,Auto,90.0,21.0,,Default Target,[],25.0,[]
660624,661156,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
617171,661500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Fugetsu', 'Fuka', 'Searing Light']"
642134,661500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
656725,661500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
661582,661582,Summon Phoenix,,,,,,,[]
661058,661590,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
661232,661764,Auto,90.0,229.0,,Default Target,[],3710.0,[]
661290,661822,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
661450,662070,Flanksting Strike,500.0,55941.0,,Default Target,['Flankstung Venom'],220843329.0,"['Flankstung Venom', ""Hunter's Instinct"", 'Swiftscaled']"
661314,662114,Yukikaze,340.0,38842.0,,Default Target,[],105525015.0,"['Fugetsu', 'Fuka']"
661000,662160,Supplication,500.0,39894.0,,Default Target,[],105795169.0,[]
661585,662165,Afflatus Misery,1400.0,181530.0,,Default Target,[],1943447881.0,[]
662282,662282,Revelation (pet),1300.0,138518.0,,Default Target,[],1354462664.0,[]
662282,662282,Enkindle Phoenix,,,,,,,[]
661678,662348,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
661651,662451,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
661957,662489,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
661934,662554,Hissatsu: Shinten,250.0,28561.0,,Default Target,[],57056461.0,"['Fugetsu', 'Fuka']"
662224,662756,Auto,90.0,0.0,,Default Target,[],0.0,[]
662683,663306,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
662914,663446,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
662790,663548,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
662070,663770,Death Rattle,280.0,31323.0,,Default Target,[],69237451.0,"[""Hunter's Instinct"", 'Swiftscaled']"
663298,663830,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
663530,664062,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
663500,664258,Holy Spirit,500.0,39894.0,,Default Target,['Divine Might'],105795169.0,['Divine Might']
663454,664304,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
617171,664500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Fugetsu', 'Fuka', 'Searing Light']"
642134,664500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
656725,664500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
664726,664726,Rhizomata,,,,,,,[]
664771,664771,Automaton Queen,,,,,,,[]
664118,664788,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
663570,664860,Reaving Fangs,300.0,33562.0,,Default Target,['Honed Reavers'],79487609.0,"['Honed Reavers', ""Hunter's Instinct"", 'Swiftscaled']"
664352,664884,Auto,90.0,229.0,,Default Target,[],3710.0,[]
664062,665132,Fountain of Fire,580.0,77290.0,,Default Target,[],421693521.0,[]
664618,665150,Auto,90.0,21.0,,Default Target,[],25.0,[]
664151,665181,Chain Saw,660.0,81629.0,,Default Target,[],468551960.0,[]
665232,665232,Scarlet Flame (pet),150.0,15980.0,,Default Target,[],18027563.0,[]
665204,665736,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
665808,665808,Inner Release,,,,,,,[]
665317,665849,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
665538,666070,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
665430,666188,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
665664,666196,Auto,90.0,0.0,,Default Target,[],0.0,[]
665594,666214,Jinpu,300.0,34274.0,,Default Target,[],82159455.0,"['Fugetsu', 'Fuka']"
664975,666265,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
665770,666302,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
666625,666625,Fight or Flight,,,,,,,[]
665183,666698,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
665690,666850,Swiftskin's Sting,300.0,33562.0,,Default Target,[],79487609.0,"[""Hunter's Instinct"", 'Swiftscaled']"
667166,667166,Druochole,,,,,,,[]
666559,667229,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
666000,667290,Sepulchre,540.0,43082.0,,Default Target,[],123387031.0,[]
617171,667500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Fugetsu', 'Fuka', 'Searing Light']"
642134,667500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
656725,667500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
666543,667613,Fountain of Fire,580.0,77290.0,,Default Target,[],421693521.0,[]
666652,667722,Excavator,660.0,81629.0,,Default Target,[],468551960.0,[]
667832,667832,Scarlet Flame (pet),150.0,15980.0,,Default Target,[],18027563.0,[]
667418,667950,Auto,90.0,21.0,,Default Target,[],25.0,[]
667472,668004,Auto,90.0,229.0,,Default Target,[],3710.0,[]
667494,668026,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
667683,668306,Fell Cleave,580.0,88980.0,,Default Target,['Surging Tempest'],6597867.0,"['Inner Release', 'Surging Tempest']"
667778,668310,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
667810,668430,Hindsting Strike,500.0,55941.0,,Default Target,['Hindstung Venom'],220843329.0,"['Hindstung Venom', ""Hunter's Instinct"", 'Swiftscaled']"
667734,668494,Gekko,420.0,47982.0,,Default Target,[],161026141.0,"['Fugetsu', 'Fuka']"
667250,668540,Imperator,580.0,57844.0,,Default Target,[],222421460.0,['Fight or Flight']
668010,668542,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
667405,668695,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
668070,668828,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
668308,668931,Upheaval,420.0,37355.0,,Default Target,['Surging Tempest'],92756681.0,['Surging Tempest']
668354,668974,Hissatsu: Shinten,250.0,28561.0,,Default Target,[],57056461.0,"['Fugetsu', 'Fuka']"
668500,669034,Goring Blade,700.0,69814.0,,Default Target,[],324015381.0,['Fight or Flight']
668677,669209,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
668933,669600,Onslaught,150.0,13339.0,,Default Target,['Surging Tempest'],11827982.0,['Surging Tempest']
668999,669669,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
669152,669952,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
669023,670093,Fountain of Fire,580.0,77290.0,,Default Target,[],421693521.0,[]
668430,670130,Death Rattle,280.0,31323.0,,Default Target,[],69237451.0,"[""Hunter's Instinct"", 'Swiftscaled']"
669125,670148,Circle of Scorn,140.0,13955.0,,Default Target,[],12943806.0,['Fight or Flight']
670271,670271,Roller Dash (pet),336.0,37965.0,,Default Target,[],101352509.0,[]
669784,670316,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
617171,670500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Fugetsu', 'Fuka', 'Searing Light']"
642134,670500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
656725,670500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
669125,670500,Circle of Scorn (dot),30.0,2990.0,,Default Target,[],593707.0,['Fight or Flight']
669930,670550,Reawaken,750.0,83913.0,,Default Target,[],496909924.0,"[""Hunter's Instinct"", 'Swiftscaled']"
670018,670550,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
669875,670725,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
670218,670750,Auto,90.0,21.0,,Default Target,[],25.0,[]
670250,670782,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
670335,670867,Auto,90.0,0.0,,Default Target,[],0.0,[]
670592,671124,Auto,90.0,229.0,,Default Target,[],3710.0,[]
669835,671125,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
670183,671343,Primal Rend,700.0,107391.0,,Default Target,['Surging Tempest'],9610510.0,['Surging Tempest']
670710,671468,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
671000,671578,Royal Authority,460.0,45875.0,,Default Target,[],139905235.0,['Fight or Flight']
671625,671982,Expiacion,450.0,44880.0,,Default Target,[],133895595.0,['Fight or Flight']
672432,672432,Scarlet Flame (pet),150.0,15980.0,,Default Target,[],18027563.0,[]
672037,672569,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
671503,672573,Fountain of Fire,580.0,77290.0,,Default Target,[],421693521.0,[]
672074,672606,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
672258,672790,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
671653,672803,Drill,660.0,81629.0,,Default Target,[],468551960.0,[]
672015,672815,Shifu,300.0,34274.0,,Default Target,[],82159455.0,"['Fugetsu', 'Fuka']"
672490,673022,Auto,90.0,8841.0,,Default Target,[],5515995.0,"[""Hunter's Instinct"", 'Swiftscaled']"
672683,673306,Fell Cleave,580.0,88980.0,,Default Target,['Surging Tempest'],6597867.0,"['Inner Release', 'Surging Tempest']"
673471,673471,Arm Punch (pet),168.0,18981.0,,Default Target,[],25334296.0,[]
617171,673500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Fugetsu', 'Fuka', 'Searing Light']"
656725,673500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
669125,673500,Circle of Scorn (dot),30.0,2990.0,,Default Target,[],593707.0,['Fight or Flight']
671481,673500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
671801,673501,First Generation,680.0,76080.0,,Default Target,[],408471052.0,"[""Hunter's Instinct"", 'Swiftscaled']"
672265,673555,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
672421,673711,First Legacy,320.0,35800.0,,Default Target,[],90446541.0,"[""Hunter's Instinct"", 'Swiftscaled']"
672659,673729,Energy Drain,200.0,26660.0,,Default Target,[],50170373.0,[]
