sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
562790,563322,Auto,90.0,8942.0,,Default Target,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']"
563120,563610,High Jump,400.0,57404.0,,Default Target,[],232806804.0,"['Lance Charge', 'Life of the Dragon', 'Power Surge']"
563239,563729,Despair,350.0,93213.0,,Default Target,['3 Astral Fire'],268247312.0,['Enochian']
562417,563837,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']"
563939,563939,Transpose,,,,,,,[]
563560,564092,Auto,90.0,12040.0,,Default Target,[],10240614.0,"['Lance Charge', 'Life of the Dragon', 'Power Surge']"
563500,564258,Holy Spirit,500.0,49867.0,,Default Target,['Divine Might'],165307933.0,"['Divine Might', 'Fight or Flight']"
563810,564342,Auto,90.0,8942.0,,Default Target,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']"
563127,564417,Dragon Kick,320.0,36522.0,,Default Target,"['Formless Fist', 'Opo-opo Form']",91529071.0,"['Formless Fist', 'Opo-opo Form', 'Riddle of Fire', 'Riddle of Wind']"
563939,564471,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
563877,564547,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
563920,564720,Mirage Dive,380.0,54530.0,,Default Target,[],210079284.0,"['Lance Charge', 'Life of the Dragon', 'Power Surge']"
564128,564928,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
564517,565049,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
563777,565197,The Forbidden Chakra,400.0,2401.0,0.0526,Default Target,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']"
564737,565269,Auto,90.0,21.0,,Default Target,[],25.0,[]
564738,565270,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
564830,565362,Auto,90.0,8942.0,,Default Target,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']"
564902,565434,Auto,90.0,0.0,,Default Target,[],0.0,[]
536712,565500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
547688,565500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
554095,565500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
555000,565500,Chaotic Spring (dot),45.0,6454.0,,Default Target,[],2942101.0,"['Lance Charge', 'Life of the Dragon', 'Power Surge']"
564402,565692,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
564357,565777,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']"
565181,565804,Fell Cleave,580.0,51589.0,,Default Target,['Surging Tempest'],176915445.0,['Surging Tempest']
565110,565868,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
565067,565907,Twin Snakes,420.0,47939.0,,Default Target,[],157698580.0,"['Riddle of Fire', 'Riddle of Wind']"
565000,565940,Lance Barrage,340.0,48791.0,,Default Target,[],168189480.0,"['Lance Charge', 'Life of the Dragon', 'Power Surge']"
565389,566229,Blizzard III,290.0,42893.0,,Default Target,['1 Umbral Ice'],56791993.0,"['Enochian', 'Triplecast']"
565850,566382,Auto,90.0,8942.0,,Default Target,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']"
566360,566892,Auto,90.0,9517.0,,Default Target,[],6399668.0,['Power Surge']
566318,566988,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
565717,567137,The Forbidden Chakra,400.0,2515.0,0.0551,Default Target,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']"
565872,567162,Dia,85.0,10969.0,,Default Target,[],7095404.0,[]
566000,567290,Sepulchre,540.0,53853.0,,Default Target,[],192790977.0,['Fight or Flight']
566870,567402,Auto,90.0,8942.0,,Default Target,[],5486546.0,"['Riddle of Fire', 'Riddle of Wind']"
566978,567510,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
566297,567717,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],143040595.0,"['Riddle of Fire', 'Riddle of Wind']"
567219,567751,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
566629,567779,Drill,660.0,81629.0,,Default Target,[],468551960.0,[]
567007,568027,Pouncing Coeurl,520.0,59352.0,,Default Target,"[""Coeurl's Fury""]",241732980.0,"[""Coeurl's Fury"", 'Riddle of Fire', 'Riddle of Wind']"
567537,568069,Auto,90.0,21.0,,Default Target,[],25.0,[]
567500,568210,Heavens' Thrust,460.0,52183.0,,Default Target,[],192381453.0,['Power Surge']
567877,568409,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
567890,568422,Auto,90.0,7776.0,,Default Target,[],4148433.0,['Riddle of Wind']
547688,568500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
554095,568500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
555000,568500,Chaotic Spring (dot),45.0,6454.0,,Default Target,[],2942101.0,"['Lance Charge', 'Life of the Dragon', 'Power Surge']"
565872,568500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
567750,568508,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
567539,568699,Blizzard IV,300.0,44387.0,,Default Target,['3 Umbral Ice'],60819838.0,"['Enochian', 'Triplecast']"
567657,569077,The Forbidden Chakra,400.0,2207.0,0.0556,Default Target,[],108158778.0,['Riddle of Wind']
568500,569078,Royal Authority,460.0,36701.0,,Default Target,[],89538338.0,[]
567681,569330,Storm's Eye,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
568758,569428,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
568910,569442,Auto,90.0,7776.0,,Default Target,[],4148433.0,['Riddle of Wind']
568948,569568,Leaping Opo,460.0,63271.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",41724975.0,"['Opo-opo Form', ""Opo-opo's Fury"", 'Riddle of Wind']"
568237,569657,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,['Riddle of Wind']
569160,569692,Auto,90.0,9517.0,,Default Target,[],6399668.0,['Power Surge']
569218,569750,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
569129,569929,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
569762,570294,Auto,90.0,0.0,,Default Target,[],0.0,[]
569689,570359,Paradox,540.0,79886.0,,Default Target,['3 Umbral Ice'],197010726.0,"['Enochian', 'Triplecast']"
570389,570389,Transpose,,,,,,,[]
569930,570462,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
569262,570552,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
570000,570620,Fang and Claw,340.0,38570.0,,Default Target,[],105104800.0,['Power Surge']
570181,570713,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
570733,570733,Afflatus Rapture,,,,,,,[]
569598,571018,The Forbidden Chakra,400.0,7694.0,0.1938,Default Target,[],108158778.0,['Riddle of Wind']
570499,571031,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
570390,571148,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
547688,571500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
554095,571500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
555000,571500,Chaotic Spring (dot),45.0,6454.0,,Default Target,[],2942101.0,"['Lance Charge', 'Life of the Dragon', 'Power Surge']"
565872,571500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
570178,571598,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
571237,571769,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
570888,571778,Rising Raptor,540.0,53598.0,,Default Target,"[""Raptor's Fury""]",197134316.0,"[""Raptor's Fury""]"
571198,571868,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
571458,571990,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
571698,572230,Auto,90.0,21.0,,Default Target,[],25.0,[]
571000,572293,Atonement,460.0,36701.0,,Default Target,[],89538338.0,[]
571630,572430,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
571960,572492,Auto,90.0,9517.0,,Default Target,[],6399668.0,['Power Surge']
571970,572502,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
571538,572958,The Forbidden Chakra,400.0,2306.0,0.0581,Default Target,[],108158778.0,[]
572500,573120,Drakesbane,460.0,52183.0,,Default Target,['Fang and Claw'],192381453.0,"['Fang and Claw', 'Power Surge']"
571839,573129,Fire III,290.0,60051.0,,Default Target,['3 Astral Fire'],111314107.0,['Enochian']
573163,573163,Afflatus Rapture,,,,,,,[]
572681,573304,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
572118,573538,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
573202,573734,Auto,90.0,0.0,,Default Target,[],0.0,[]
573030,573788,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
573698,574230,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
574247,574247,Rhizomata,,,,,,,[]
573639,574309,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
573779,574311,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
572828,574428,Demolish,420.0,41686.0,,Default Target,[],119242075.0,[]
547688,574500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
554095,574500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
555000,574500,Chaotic Spring (dot),45.0,6454.0,,Default Target,[],2942101.0,"['Lance Charge', 'Life of the Dragon', 'Power Surge']"
565872,574500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
574010,574542,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
573500,574660,Supplication,500.0,39894.0,,Default Target,[],105795169.0,[]
573478,574898,The Forbidden Chakra,400.0,2243.0,0.0565,Default Target,[],108158778.0,[]
574130,574930,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
574498,575030,Auto,90.0,21.0,,Default Target,[],25.0,[]
574597,575129,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
574760,575292,Auto,90.0,9517.0,,Default Target,[],6399668.0,['Power Surge']
574058,575478,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
575593,575593,Afflatus Rapture,,,,,,,[]
575000,575620,Raiden Thrust,320.0,36300.0,,Default Target,[],93100792.0,['Power Surge']
574768,576058,Dragon Kick,320.0,31758.0,,Default Target,['Opo-opo Form'],69207756.0,['Opo-opo Form']
575209,576369,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
575670,576428,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
575938,576470,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
576050,576582,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
576687,576687,Kerachole,,,,,,,[]
575182,576697,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
576079,576749,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
575388,576808,The Forbidden Chakra,400.0,2330.0,0.0587,Default Target,[],108158778.0,[]
575620,576820,Wyrmwind Thrust,440.0,49915.0,,Default Target,[],176026508.0,['Power Surge']
576642,577174,Auto,90.0,0.0,,Default Target,[],0.0,[]
576000,577290,Sepulchre,540.0,43082.0,,Default Target,[],123387031.0,[]
576631,577431,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
576038,577458,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
547688,577500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
554095,577500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
555000,577500,Chaotic Spring (dot),45.0,6454.0,,Default Target,[],2942101.0,"['Lance Charge', 'Life of the Dragon', 'Power Surge']"
565872,577500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
576708,577548,Twin Snakes,420.0,41686.0,,Default Target,[],119242075.0,[]
577298,577830,Auto,90.0,21.0,,Default Target,[],25.0,[]
577332,578002,Assize,400.0,51864.0,,Default Target,[],158638414.0,[]
577560,578092,Auto,90.0,9517.0,,Default Target,[],6399668.0,['Power Surge']
577682,578214,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
577957,578489,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
577789,578549,High Thunder,150.0,22191.0,,Default Target,[],15203066.0,['Enochian']
578090,578622,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
578178,578710,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
577358,578778,The Forbidden Chakra,400.0,2116.0,0.0533,Default Target,[],108158778.0,[]
578289,578821,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
577500,578880,Spiral Blow,300.0,34032.0,,Default Target,[],81822727.0,['Power Surge']
578307,578930,Upheaval,420.0,37355.0,,Default Target,['Surging Tempest'],92756681.0,['Surging Tempest']
578310,579068,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
578520,579190,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
578500,579258,Holy Spirit,500.0,39894.0,,Default Target,['Divine Might'],105795169.0,['Divine Might']
577938,579358,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
578648,579668,Pouncing Coeurl,520.0,51611.0,,Default Target,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]"
579131,579931,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
579125,580148,Circle of Scorn,140.0,11164.0,,Default Target,[],8284059.0,[]
578983,580273,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
580000,580450,Chaotic Spring,340.0,38570.0,,Default Target,[],105104800.0,['Power Surge']
554095,580500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
565872,580500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
577789,580500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
579125,580500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
580000,580500,Chaotic Spring (dot),45.0,5102.0,,Default Target,[],1838345.0,['Power Surge']
580082,580614,Auto,90.0,0.0,,Default Target,[],0.0,[]
580130,580662,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
579509,580669,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
579298,580718,The Forbidden Chakra,400.0,2227.0,0.0561,Default Target,[],108158778.0,[]
580182,580805,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
580360,580892,Auto,90.0,9517.0,,Default Target,[],6399668.0,['Power Surge']
580418,580950,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
580588,581208,Leaping Opo,460.0,63271.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",41724975.0,"['Opo-opo Form', ""Opo-opo's Fury""]"
579878,581298,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
581568,581568,Taurochole,,,,,,,[]
581000,581623,Fast Blade,220.0,17548.0,,Default Target,[],20469011.0,[]
580960,581630,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
580950,581708,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
581317,581849,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
581625,581982,Expiacion,450.0,35904.0,,Default Target,[],85693120.0,[]
581460,581992,Auto,90.0,21.0,,Default Target,[],25.0,[]
582252,582252,Hypercharge,,,,,,,[]
581632,582432,Heated Clean Shot,420.0,51946.0,,Default Target,[],189745438.0,[]
581238,582658,The Forbidden Chakra,400.0,8134.0,0.2049,Default Target,[],108158778.0,[]
582159,582691,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
582170,582702,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
581413,582703,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
581659,582819,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
582500,583120,Wheeling Thrust,340.0,38570.0,,Default Target,[],105104800.0,['Power Surge']
582658,583190,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
581818,583238,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
582682,583305,Fell Cleave,580.0,51589.0,,Default Target,['Surging Tempest'],176915445.0,['Surging Tempest']
582528,583418,Rising Raptor,540.0,53598.0,,Default Target,"[""Raptor's Fury""]",197134316.0,"[""Raptor's Fury""]"
554095,583500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
565872,583500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
577789,583500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
579125,583500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
580000,583500,Chaotic Spring (dot),45.0,5102.0,,Default Target,[],1838345.0,['Power Surge']
583160,583692,Auto,90.0,9517.0,,Default Target,[],6399668.0,['Power Surge']
583500,584258,Riot Blade,330.0,26327.0,,Default Target,[],46074807.0,[]
583590,584348,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
583178,584598,The Forbidden Chakra,400.0,2211.0,0.0557,Default Target,[],108158778.0,[]
584210,584742,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
584260,584792,Auto,90.0,21.0,,Default Target,[],25.0,[]
584343,584875,Auto,90.0,0.0,,Default Target,[],0.0,[]
583809,584969,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
584132,584982,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
583843,585133,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
583758,585178,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
584677,585209,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
584898,585430,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
584752,585462,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
584468,585488,Pouncing Coeurl,520.0,51611.0,,Default Target,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]"
585000,585620,Drakesbane,460.0,52183.0,,Default Target,['Wheeling Thrust'],192381453.0,"['Power Surge', 'Wheeling Thrust']"
585633,586483,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
585960,586492,Auto,90.0,9517.0,,Default Target,[],6399668.0,['Power Surge']
565872,586500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
577789,586500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
579125,586500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
580000,586500,Chaotic Spring (dot),45.0,5102.0,,Default Target,[],1838345.0,['Power Surge']
583442,586500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
585118,586538,The Forbidden Chakra,400.0,2338.0,0.0589,Default Target,[],108158778.0,[]
585902,586572,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
586000,586578,Royal Authority,460.0,36701.0,,Default Target,[],89538338.0,[]
585182,586697,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
586250,586782,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
586253,586963,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
586230,586988,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
586459,586991,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
585698,587118,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
585959,587119,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
586273,587563,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
587060,587592,Auto,90.0,21.0,,Default Target,[],25.0,[]
587138,587670,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
586408,587698,Dragon Kick,320.0,31758.0,,Default Target,['Opo-opo Form'],69207756.0,['Opo-opo Form']
587133,587983,Blazing Shot,260.0,32154.0,,Default Target,['Overheated'],72701607.0,['Overheated']
587500,588120,Raiden Thrust,320.0,36300.0,,Default Target,[],93100792.0,['Power Surge']
587682,588214,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
587753,588463,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
