sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
590939,592359,The Forbidden Chakra,400.0,2124.0,0.0535,Default Target,[],108158778.0,[]
591133,592423,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
557247,592500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
565872,592500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
577789,592500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
579125,592500,Circle of Scorn (dot),30.0,2392.0,,Default Target,[],380146.0,[]
583442,592500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
591635,592785,Drill,660.0,81629.0,,Default Target,[],468551960.0,[]
592229,592849,Leaping Opo,460.0,63271.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",41724975.0,"['Opo-opo Form', ""Opo-opo's Fury""]"
592370,592902,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
591519,592939,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
593339,593829,Despair,350.0,93213.0,,Default Target,['3 Astral Fire'],268247312.0,['Enochian']
593224,593894,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
594039,594039,Manafont,,,,,,,[]
593629,594249,Midare Setsugekka,640.0,101332.0,,Default Target,[],119853464.0,"['Fugetsu', 'Fuka']"
593500,594258,Holy Spirit,500.0,39894.0,,Default Target,['Divine Might'],105795169.0,['Divine Might']
592879,594299,The Forbidden Chakra,400.0,7944.0,0.2001,Default Target,[],108158778.0,[]
592682,594331,Storm's Eye,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
593858,594390,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
594039,594571,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
594063,594595,Auto,90.0,0.0,,Default Target,[],0.0,[]
594083,594615,Auto,90.0,21.0,,Default Target,[],25.0,[]
594129,594661,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
593563,594853,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
593459,594879,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
594150,594908,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
594135,594935,Heated Split Shot,220.0,27207.0,,Default Target,[],52053770.0,[]
594410,594942,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
594169,595059,Rising Raptor,540.0,53598.0,,Default Target,"[""Raptor's Fury""]",197134316.0,"[""Raptor's Fury""]"
594757,595289,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
557247,595500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
565872,595500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
577789,595500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
583442,595500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
595182,595714,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
594970,595820,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
595489,596109,Xenoglossy,890.0,131676.0,,Default Target,[],535209949.0,['Enochian']
595590,596210,Hissatsu: Shinten,250.0,28561.0,,Default Target,[],57056461.0,"['Fugetsu', 'Fuka']"
594819,596239,The Forbidden Chakra,400.0,2199.0,0.0554,Default Target,[],108158778.0,[]
595033,596323,Dia,85.0,10969.0,,Default Target,[],7095404.0,[]
595664,596334,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
596000,596623,Fast Blade,220.0,17548.0,,Default Target,[],20469011.0,[]
596098,596630,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
595399,596819,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
596419,596951,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
596450,596982,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
596109,597129,Pouncing Coeurl,520.0,51611.0,,Default Target,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]"
596883,597415,Auto,90.0,21.0,,Default Target,[],25.0,[]
596636,597436,Heated Slug Shot,320.0,39574.0,,Default Target,[],110128346.0,[]
596790,597548,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
597319,597851,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
597110,597910,Yukikaze,340.0,38842.0,,Default Target,[],105525015.0,"['Fugetsu', 'Fuka']"
596759,598179,The Forbidden Chakra,400.0,2278.0,0.0574,Default Target,[],108158778.0,[]
597682,598305,Maim,340.0,30239.0,,Default Target,['Surging Tempest'],60784922.0,['Surging Tempest']
597730,598350,Hissatsu: Shinten,250.0,28561.0,,Default Target,[],57056461.0,"['Fugetsu', 'Fuka']"
557247,598500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
577789,598500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
583442,598500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
595033,598500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
598117,598649,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
597339,598759,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
598104,598774,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
598338,598870,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
598490,599022,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
598709,599241,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
598500,599258,Riot Blade,330.0,26327.0,,Default Target,[],46074807.0,[]
598049,599339,Dragon Kick,320.0,31758.0,,Default Target,['Opo-opo Form'],69207756.0,['Opo-opo Form']
598923,599455,Auto,90.0,0.0,,Default Target,[],0.0,[]
598423,599713,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
599756,599756,Automaton Queen,,,,,,,[]
598859,600019,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
599250,600100,Gyofu,240.0,27418.0,,Default Target,[],52581804.0,"['Fugetsu', 'Fuka']"
598699,600119,The Forbidden Chakra,400.0,2100.0,0.0529,Default Target,[],108158778.0,[]
599430,600188,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
599136,600286,Air Anchor,660.0,81629.0,,Default Target,[],468551960.0,[]
599279,600699,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
600182,600805,Fell Cleave,580.0,51589.0,,Default Target,['Surging Tempest'],176915445.0,['Surging Tempest']
600807,600807,Infuriate,,,,,,,[]
599989,600829,Twin Snakes,420.0,41686.0,,Default Target,[],119242075.0,[]
600530,601062,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
600578,601110,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
600545,601215,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
557247,601500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
577789,601500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
583442,601500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
595033,601500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
600999,601531,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
601045,601577,Auto,90.0,21.0,,Default Target,[],25.0,[]
601477,602009,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
601390,602010,Jinpu,300.0,34274.0,,Default Target,[],82159455.0,"['Fugetsu', 'Fuka']"
601509,602041,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
600639,602059,The Forbidden Chakra,400.0,2124.0,0.0535,Default Target,[],108158778.0,[]
600853,602143,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
601009,602169,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
602257,602257,Barrel Stabilizer,,,,,,,[]
601000,602290,Sepulchre,540.0,43082.0,,Default Target,[],123387031.0,[]
601219,602639,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
601637,602787,Drill,660.0,81629.0,,Default Target,[],468551960.0,[]
602070,602828,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
601929,602949,Pouncing Coeurl,520.0,51611.0,,Default Target,"[""Coeurl's Fury""]",182784150.0,"[""Coeurl's Fury""]"
602570,603102,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
602818,603350,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
602877,603587,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
602985,603655,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
603289,603821,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
602579,603999,The Forbidden Chakra,400.0,2263.0,0.057,Default Target,[],108158778.0,[]
603500,604078,Royal Authority,460.0,36701.0,,Default Target,[],89538338.0,[]
604150,604150,Meikyo Shisui,,,,,,,[]
602682,604197,Storm's Path,500.0,44474.0,,Default Target,['Surging Tempest'],131481340.0,['Surging Tempest']
603497,604207,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
603530,604290,Gekko,420.0,47982.0,,Default Target,[],161026141.0,"['Fugetsu', 'Fuka']"
603783,604315,Auto,90.0,0.0,,Default Target,[],0.0,[]
603159,604319,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,['Enochian']
603845,604377,Auto,90.0,21.0,,Default Target,[],25.0,[]
603869,604489,Leaping Opo,460.0,63271.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",41724975.0,"['Opo-opo Form', ""Opo-opo's Fury""]"
604489,604489,Perfect Balance,,,,,,,[]
557247,604500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
577789,604500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
583442,604500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
595033,604500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
603283,604573,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
603159,604579,The Forbidden Chakra,400.0,0.0,0.0,Default Target,[],108158778.0,[]
604089,604759,Paradox,540.0,79886.0,,Default Target,['3 Astral Fire'],197010726.0,['Enochian']
604610,605142,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
604137,605167,Chain Saw,660.0,81629.0,,Default Target,[],468551960.0,[]
605256,605256,Roller Dash (pet),480.0,54238.0,,Default Target,[],206852178.0,[]
604789,605321,Auto,90.0,0.0,,Default Target,[],0.0,['Enochian']
604837,605369,Auto,90.0,8941.0,,Default Target,['Surging Tempest'],5313749.0,['Surging Tempest']
605377,605377,Reassemble,,,,,,,[]
604770,605390,Hissatsu: Shinten,250.0,28561.0,,Default Target,[],57056461.0,"['Fugetsu', 'Fuka']"
604757,605467,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
604710,605468,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
605589,605589,Ley Lines,,,,,,,[]
605058,605590,Auto,90.0,5328.0,,Default Target,[],1887023.0,[]
605182,605714,Heavy Swing,240.0,21341.0,,Default Target,['Surging Tempest'],30278556.0,['Surging Tempest']
605807,605807,Inner Release,,,,,,,[]
605426,606096,Dosis III,380.0,49391.0,,Default Target,[],147266966.0,[]
605579,606111,Auto,90.0,9146.0,,Default Target,[],5850300.0,"['Fugetsu', 'Fuka']"
605670,606290,Kasha,420.0,47982.0,,Default Target,['Meikyo Shisui'],161026141.0,"['Fugetsu', 'Fuka', 'Meikyo Shisui']"
606315,606315,Presence of Mind,,,,,,,[]
606429,606429,Brotherhood,,,,,,,[]
605139,606559,The Forbidden Chakra,400.0,7845.0,0.1976,Default Target,[],108158778.0,[]
606562,606562,Brotherhood,,,,,,,[]
606562,606562,Brotherhood,,,,,,,[]
606562,606562,Brotherhood,,,,,,,[]
606562,606562,Brotherhood,,,,,,,[]
606562,606562,Brotherhood,,,,,,,[]
606562,606562,Brotherhood,,,,,,,[]
606562,606562,Brotherhood,,,,,,,[]
606625,606625,Fight or Flight,,,,,,,[]
605997,606707,Double Check,180.0,22256.0,,Default Target,[],34830145.0,[]
605713,607003,Glare III,350.0,45381.0,,Default Target,[],121455354.0,[]
607049,607049,Riddle of Fire,,,,,,,[]
605809,607099,Dragon Kick,320.0,31758.0,,Default Target,['Opo-opo Form'],69207756.0,['Opo-opo Form']
606645,607177,Auto,90.0,21.0,,Default Target,[],25.0,[]
606650,607182,Auto,90.0,7776.0,,Default Target,[],4148433.0,[]
606000,607293,Atonement,460.0,36701.0,,Default Target,[],89538338.0,[]
557247,607500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
577789,607500,Thunder (dot),60.0,10027.0,,Default Target,[],3103341.0,['Enochian']
583442,607500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
595033,607500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
606638,607708,Excavator,660.0,140638.0,,Default Target,['Reassemble'],16475976.0,['Reassemble']
607298,607830,Auto,90.0,6660.0,,Default Target,[],2948197.0,['Fight or Flight']
607258,607968,Checkmate,180.0,22256.0,,Default Target,[],34830145.0,[]
607350,608108,Shot,80.0,7251.0,,Default Target,[],3696450.0,[]
607749,608369,Leaping Opo,460.0,76399.0,,Default Target,"['Opo-opo Form', ""Opo-opo's Fury""]",60837278.0,"['Brotherhood', 'Opo-opo Form', ""Opo-opo's Fury"", 'Riddle of Fire']"
607869,608401,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Brotherhood', 'Fugetsu', 'Fuka']"
607249,608409,Fire IV,300.0,79898.0,,Default Target,['3 Astral Fire'],197058271.0,"['Enochian', 'Ley Lines']"
607810,608430,Kaeshi: Setsugekka,640.0,106399.0,,Default Target,[],132136347.0,"['Brotherhood', 'Fugetsu', 'Fuka']"
608456,608456,Arm Punch (pet),240.0,28470.0,,Default Target,[],56997962.0,['Brotherhood']
607866,608536,Dosis III,380.0,51860.0,,Default Target,[],162358955.0,['Brotherhood']
607250,608540,Imperator,580.0,57844.0,,Default Target,[],222421460.0,['Fight or Flight']
607878,608588,Double Check,180.0,23368.0,,Default Target,[],38399269.0,['Brotherhood']
608069,608601,Auto,90.0,0.0,,Default Target,[],0.0,"['Brotherhood', 'Enochian', 'Ley Lines']"
607682,608619,Inner Chaos,660.0,106311.0,,Default Target,['Surging Tempest'],9418180.0,"['Brotherhood', 'Surging Tempest']"
608197,608729,Auto,90.0,9387.0,,Default Target,['Surging Tempest'],5859094.0,"['Brotherhood', 'Surging Tempest']"
608343,608875,Auto,90.0,0.0,,Default Target,[],0.0,"['Brotherhood', 'Presence of Mind']"
608307,608930,Upheaval,420.0,39223.0,,Default Target,['Surging Tempest'],102267429.0,"['Brotherhood', 'Surging Tempest']"
608430,609010,Shoha,640.0,76777.0,,Default Target,[],412298319.0,"['Brotherhood', 'Fugetsu', 'Fuka']"
608500,609034,Goring Blade,700.0,73305.0,,Default Target,[],357225602.0,"['Brotherhood', 'Fight or Flight']"
607843,609133,Glare III,350.0,47649.0,,Default Target,[],133903750.0,"['Brotherhood', 'Presence of Mind']"
608690,609222,Auto,90.0,9389.0,,Default Target,[],6049221.0,"['Brotherhood', 'Riddle of Fire']"
608932,609599,Onslaught,150.0,14005.0,,Default Target,['Surging Tempest'],13040609.0,"['Brotherhood', 'Surging Tempest']"
609758,609758,Hypercharge,,,,,,,[]
608369,609789,The Forbidden Chakra,400.0,23811.0,0.4967,Default Target,[],157703519.0,"['Brotherhood', 'Riddle of Fire']"
609123,609973,Glare IV,640.0,87118.0,,Default Target,[],447612712.0,"['Brotherhood', 'Presence of Mind']"
609445,609977,Auto,90.0,22.0,,Default Target,[],29.0,['Brotherhood']
609347,610017,Phlegma III,600.0,81929.0,,Default Target,[],405194830.0,['Brotherhood']
610056,610056,Arm Punch (pet),240.0,28470.0,,Default Target,[],56997962.0,['Brotherhood']
609538,610070,Auto,90.0,6993.0,,Default Target,[],3250657.0,"['Brotherhood', 'Fight or Flight']"
609125,610148,Circle of Scorn,140.0,14653.0,,Default Target,[],14270623.0,"['Brotherhood', 'Fight or Flight']"
609138,610168,Full Metal Field,900.0,201372.0,,Default Target,[],33804990.0,['Brotherhood']
609439,610199,High Thunder,150.0,23301.0,,Default Target,[],16760673.0,"['Brotherhood', 'Enochian', 'Ley Lines']"
609019,610439,The Forbidden Chakra,400.0,7694.0,0.1605,Default Target,[],157703519.0,"['Brotherhood', 'Riddle of Fire']"
557247,610500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
583442,610500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
595033,610500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
609125,610500,Circle of Scorn (dot),30.0,3139.0,,Default Target,[],654824.0,"['Brotherhood', 'Fight or Flight']"
609439,610500,Thunder (dot),60.0,10528.0,,Default Target,[],3421026.0,"['Brotherhood', 'Enochian', 'Ley Lines']"
609990,610748,Shot,80.0,7613.0,,Default Target,[],4075280.0,['Brotherhood']
609690,610980,Dragon Kick,320.0,38348.0,,Default Target,['Opo-opo Form'],100908203.0,"['Brotherhood', 'Opo-opo Form', 'Riddle of Fire']"
610730,611262,Auto,90.0,9389.0,,Default Target,[],6049221.0,"['Brotherhood', 'Riddle of Fire']"
610182,611342,Primal Rend,700.0,112761.0,,Default Target,['Surging Tempest'],10595681.0,"['Brotherhood', 'Surging Tempest']"
610561,611591,Tendo Setsugekka,1100.0,182875.0,,Default Target,[],390368906.0,"['Brotherhood', 'Fugetsu', 'Fuka']"
611061,611593,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Brotherhood', 'Fugetsu', 'Fuka']"
611093,611625,Auto,90.0,0.0,,Default Target,[],0.0,"['Brotherhood', 'Presence of Mind']"
611656,611656,Arm Punch (pet),240.0,28470.0,,Default Target,[],56997962.0,['Brotherhood']
610340,611760,The Forbidden Chakra,400.0,14310.0,0.2985,Default Target,[],157703519.0,"['Brotherhood', 'Riddle of Fire']"
611063,611913,Glare IV,640.0,87118.0,,Default Target,[],447612712.0,"['Brotherhood', 'Presence of Mind']"
611409,611941,Auto,90.0,0.0,,Default Target,[],0.0,"['Brotherhood', 'Enochian', 'Ley Lines']"
611351,611971,Hissatsu: Shinten,250.0,29989.0,,Default Target,[],62902434.0,"['Brotherhood', 'Fugetsu', 'Fuka']"
611625,611982,Expiacion,450.0,47124.0,,Default Target,[],147618407.0,"['Brotherhood', 'Fight or Flight']"
611630,612030,Phantom Rush,1500.0,179790.0,,Default Target,[],2218116151.0,"['Brotherhood', 'Riddle of Fire']"
611382,612049,Onslaught,150.0,14005.0,,Default Target,['Surging Tempest'],13040609.0,"['Brotherhood', 'Surging Tempest']"
610909,612069,Fire IV,300.0,83893.0,,Default Target,['3 Astral Fire'],217248674.0,"['Brotherhood', 'Enochian', 'Ley Lines']"
611557,612089,Auto,90.0,9387.0,,Default Target,['Surging Tempest'],5859094.0,"['Brotherhood', 'Surging Tempest']"
611000,612160,Supplication,500.0,52360.0,,Default Target,[],182253239.0,"['Brotherhood', 'Fight or Flight']"
611778,612310,Auto,90.0,6993.0,,Default Target,[],3250657.0,"['Brotherhood', 'Fight or Flight']"
610920,612340,The Forbidden Chakra,400.0,4.0,0.0001,Default Target,[],157703519.0,"['Brotherhood', 'Riddle of Fire']"
611787,612457,Phlegma III,600.0,81929.0,,Default Target,[],405194830.0,['Brotherhood']
611639,612489,Blazing Shot,260.0,33762.0,,Default Target,['Overheated'],80153847.0,"['Brotherhood', 'Overheated']"
612245,612777,Auto,90.0,22.0,,Default Target,[],29.0,['Brotherhood']
612091,613121,Tendo Kaeshi Setsugekka,1100.0,182875.0,,Default Target,[],390368906.0,"['Brotherhood', 'Fugetsu', 'Fuka']"
613256,613256,Pile Bunker (pet),680.0,80681.0,,Default Target,[],457739264.0,['Brotherhood']
612770,613302,Auto,90.0,9389.0,,Default Target,[],6049221.0,"['Brotherhood', 'Riddle of Fire']"
612682,613305,Fell Cleave,580.0,93429.0,,Default Target,['Surging Tempest'],7274304.0,"['Brotherhood', 'Inner Release', 'Surging Tempest']"
612630,613388,Shot,80.0,7613.0,,Default Target,[],4075280.0,['Brotherhood']
557247,613500,Higanbana (dot),50.0,5778.0,,Default Target,[],2333763.0,"['Fugetsu', 'Fuka']"
583442,613500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
595033,613500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
609125,613500,Circle of Scorn (dot),30.0,3139.0,,Default Target,[],654824.0,"['Brotherhood', 'Fight or Flight']"
609439,613500,Thunder (dot),60.0,10528.0,,Default Target,[],3421026.0,"['Brotherhood', 'Enochian', 'Ley Lines']"
612250,613670,The Forbidden Chakra,400.0,31064.0,0.648,Default Target,[],157703519.0,"['Brotherhood', 'Riddle of Fire']"
613167,613837,Hissatsu: Senei,800.0,95973.0,,Default Target,[],644220028.0,"['Brotherhood', 'Fugetsu', 'Fuka']"
613003,613853,Glare IV,640.0,87118.0,,Default Target,[],447612712.0,"['Brotherhood', 'Presence of Mind']"
613351,613883,Auto,90.0,9603.0,,Default Target,[],6450688.0,"['Brotherhood', 'Fugetsu', 'Fuka']"
612739,613899,Fire IV,300.0,83893.0,,Default Target,['3 Astral Fire'],217248674.0,"['Brotherhood', 'Enochian', 'Ley Lines']"
613307,613974,Onslaught,150.0,14005.0,,Default Target,['Surging Tempest'],13040609.0,"['Brotherhood', 'Surging Tempest']"
